model,dataset,mse,mae,rmse,r2,time,run
MiniRocket,OccupancyDetectionLight,5093.920638861019,53.51026690077837,71.37170755180948,0.8384143168075984,0.6175155639648438,20260224_192800_run27
MiniRocket,ParkingBirmingham_eq,0.018196157420574097,0.10058569453299612,0.13489313333366565,0.664976475361194,6.273776531219482,20260224_192807_run27
MiniRocket,PhosphorusConcentration,671.0595063306888,10.049920856456048,25.904816276721377,0.49374845662497635,18.87794303894043,20260224_192828_run27
MiniRocket,PotassiumConcentration,27342.443784425966,80.94569896080989,165.35550726971863,0.6145436477134051,18.65292191505432,20260224_192849_run27
MiniRocket,PrecipitationAndalusia_nmv,0.09699285689071918,0.22106060131906624,0.3114367622659842,0.6872358780949472,3.498108148574829,20260224_192852_run27
MiniRocket,SierraNevadaMountainsSnow,2222.5206081011447,29.270228483521684,47.14361683304692,0.8140861542471391,1.1208488941192627,20260224_192853_run27
MiniRocket,SodiumConcentration,77091.47839273722,157.2076639543529,277.65352220481054,-1.0988659210803275,2.7251932621002197,20260224_192857_run27
MiniRocket,SolarRadiationAndalusia_nmv,0.4076236979043625,0.49584188164276527,0.6384541470648949,0.35289484779636704,3.033489227294922,20260224_192900_run27
MiniRocket,SteamPredictor,1389423531.9542878,18831.23061365631,37274.97192425888,0.05931467950116076,0.9341990947723389,20260224_192901_run27
MiniRocket,SulphurConcentration,39151.594884371705,81.1391089810439,197.86761959545504,-0.821274891088885,3.73565936088562,20260224_192905_run27
MiniRocket,WaveDataTension,236.2106346998424,12.378628496793583,15.36914554228186,0.23179669645753576,7.196704149246216,20260224_192912_run27
MiniRocket,WindTurbinePower,7066.801293398625,62.19441936630656,84.06426882688402,0.9906642901057464,2.064138174057007,20260224_192914_run27
MiniRocket,ZincConcentration,2.019349407495221,0.8665342870502215,1.4210381442787596,0.1853563323171128,3.878753900527954,20260224_192919_run27
MiniRocket,ElectricMotorTemperature,47.289185991594344,5.13816032070026,6.876713313174713,0.8687735683319744,587.6647729873657,20260224_193909_run27
MiniRocket,DailyTemperatureLatitude,9.15039525895889,2.1954476541031327,3.024962026035846,0.9794591196478024,705.720371723175,20260224_195056_run27
MiniRocket,BeijingPM10Quality_nmv,6852.665186284721,56.114665314413,82.78082619957789,0.5790032856557632,432.93769907951355,20260224_195810_run27
MiniRocket,BeijingPM25Quality_nmv,2987.9149394794026,37.46099716100925,54.661823418903644,0.7294807380480393,432.69793152809143,20260224_200523_run27
MiniRocket,Covid3Month,0.0021730852968863705,0.0337065995792058,0.04661636297359942,-0.4403786960915774,0.5309047698974609,20260224_200524_run28
MiniRocket,FloodModeling1,0.00021475096137643917,0.005088239258825482,0.01465438369145694,0.6572802671387876,1.7762386798858643,20260224_200526_run28
MiniRocket,FloodModeling2,5.7157768628952954e-05,0.003652530274196345,0.007560275697946005,0.7583541545451215,1.5678749084472656,20260224_200527_run28
MiniRocket,FloodModeling3,2.8959152950672318e-05,0.003642148725800562,0.00538137091740314,0.9238668755582329,1.404557704925537,20260224_200529_run28
MiniRocket,IEEEPPG,37.75552703978074,4.553689988040598,6.144552631378524,0.9567939419204833,34.16552662849426,20260224_200606_run28
MiniRocket,HouseholdPowerConsumption2_nmv,693.4255784112971,19.673459738931303,26.33297511507762,0.7298755764113645,21.275338411331177,20260224_200628_run28
MiniRocket,HouseholdPowerConsumption1_nmv,14982.454822429474,75.66587024020536,122.40283829400964,0.9592303783111759,21.074870824813843,20260224_200650_run28
MiniRocket,AppliancesEnergy,6.700743725607889,2.095868536637354,2.5885794802570556,0.5506037893827533,0.4140768051147461,20260224_200651_run28
MiniRocket,BenzeneConcentration_nmv,2.1904771452431033,1.0116849681264377,1.4800260623526544,0.9602343368045344,41.98917579650879,20260224_200735_run28
MiniRocket,LiveFuelMoistureContent,1777.2105249594756,31.860085216010614,42.15697480796595,-0.024870306136031584,39.03771471977234,20260224_200816_run28
MiniRocket,BIDMC32RR,0.1477859323426412,0.268086813850237,0.3844293593661145,0.9846290767371462,209.0574038028717,20260224_201155_run28
MiniRocket,BIDMC32SpO2,0.016299666547350634,0.09591840796157997,0.12767014743999724,0.9985328773035206,213.66137671470642,20260224_201540_run28
MiniRocket,BIDMC32HR,0.1599099428894289,0.28858181305738156,0.3998874127669298,0.9990812074533797,216.0132396221161,20260224_201926_run28
MiniRocket,AcousticContaminationMadrid_nmv,15.320648700061046,3.104369412175679,3.9141600248407125,0.6525426476932408,0.36533308029174805,20260224_201927_run28
MiniRocket,AluminiumConcentration,65447.493724991364,153.0930367686433,255.82707777909548,0.6709544021417952,4.2536399364471436,20260224_201931_run28
MiniRocket,BarCrawl6min,0.0017233389863302979,0.033081751453186335,0.041513118243879224,0.3448357299896567,1.2312519550323486,20260224_201933_run28
MiniRocket,BeijingIntAirportPM25Quality,2742.781326234207,40.001115487971866,52.371569827858,0.48763408112401574,5.228994131088257,20260224_201938_run28
MiniRocket,BinanceCoinSentiment,0.12099714814462031,0.2762047938466987,0.34784644334047793,-0.3723251883084131,0.45885777473449707,20260224_201938_run28
MiniRocket,BitcoinSentiment,0.040774069191222104,0.14937317922598806,0.20192590024863602,0.34687196943016785,0.587796688079834,20260224_201939_run28
MiniRocket,BoronConcentration,1.2998534473297594,0.6676229962752412,1.1401111556904262,-0.9948292502895266,4.195191383361816,20260224_201944_run28
MiniRocket,CalciumConcentration,7676484.8729714295,1381.1257188622708,2770.6470134196866,0.61665871914473,3.6369946002960205,20260224_201948_run28
MiniRocket,CardanoSentiment,0.13185630468555223,0.29234774426116944,0.36312023447551395,-0.30189659322253526,0.11506986618041992,20260224_201948_run28
MiniRocket,ChilledWaterPredictor,9004387.598366188,1339.0875620466743,3000.731177290993,0.03963068192725794,1.4042000770568848,20260224_201950_run28
MiniRocket,CopperConcentration,2.5659346969483634,0.9351635209449165,1.6018535191921774,0.41825335026769117,3.921678066253662,20260224_201954_run28
MiniRocket,Covid19Andalusia,0.00019590297107566521,0.008827118821013643,0.013996534252294931,0.7851725594667397,0.5006420612335205,20260224_201954_run28
MiniRocket,DailyOilGasPrices,1.8808968843909493,1.035244872410882,1.3714579411673364,0.3867825521123771,0.5054588317871094,20260224_201955_run28
MiniRocket,DhakaHourlyAirQuality,20.506346180815264,3.3159597523224007,4.528393333271223,0.9947992823148442,6.08706259727478,20260224_202001_run28
MiniRocket,ElectricityPredictor,274772.16520088876,288.3563982099342,524.1871471153111,-0.4346676180248259,3.0444064140319824,20260224_202004_run28
MiniRocket,EthereumSentiment,0.05881244186126476,0.18990978163352182,0.24251276638821462,-0.06271366641779119,0.8187417984008789,20260224_202005_run28
MiniRocket,GasSensorArrayAcetone,0.03905056166392262,0.12922252427230227,0.19761214958580514,0.5390848983717333,6.52377724647522,20260224_202012_run28
MiniRocket,GasSensorArrayEthanol,0.02478346679244111,0.10603003764340403,0.15742765574206175,0.7591392343464258,6.600395202636719,20260224_202019_run28
MiniRocket,HotwaterPredictor,1447347.0090510366,794.9708620658984,1203.0573590029016,0.4318944517257952,1.0726025104522705,20260224_202020_run28
MiniRocket,IronConcentration,4395.487145253437,42.99229196609679,66.29847015771509,0.4137813460618083,3.0168752670288086,20260224_202024_run28
MiniRocket,LPGasMonitoringHomeActivity,1.4793964621999198,0.8779860483671484,1.2163044282579587,0.1087515855401785,9.779003858566284,20260224_202034_run28
MiniRocket,MadridPM10Quality_nmv,61.30199408018199,5.832654929503616,7.829558996532435,0.6190595763524853,41.25508642196655,20260224_202116_run28
MiniRocket,MagnesiumConcentration,34796.77104106498,84.09287390110308,186.5389263426403,0.8493437168137506,19.145551919937134,20260224_202137_run28
MiniRocket,ManganeseConcentration,5268.261369709001,53.291761556093896,72.5827897625119,0.28734693025307145,2.7765071392059326,20260224_202140_run28
MiniRocket,MethaneMonitoringHomeActivity,0.26346947847400337,0.35355285928597235,0.513292780461603,0.25162496001958357,10.093535423278809,20260224_202151_run28
MiniRocket,MetroInterstateTrafficVolume,364024.871308403,493.35480506237155,603.3447367039867,-0.1831272762214322,3.7237613201141357,20260224_202154_run28
MiniRocket,NaturalGasPricesSentiment,0.006659340809151607,0.05968655132266528,0.0816047842295512,-0.6245076237043534,0.10426020622253418,20260224_202154_run28
MiniRocket,OccupancyDetectionLight,6305.089176939503,56.35727500287628,79.40459166156263,0.8432519543795022,0.8398053646087646,20260224_202155_run28
MiniRocket,ParkingBirmingham_eq,0.01936487052086156,0.10580436119194324,0.1391577181505272,0.6049909624427352,5.928873538970947,20260224_202201_run28
MiniRocket,PhosphorusConcentration,201.46619748723944,9.532117835526925,14.193878873910382,0.6776688907500608,18.692310094833374,20260224_202222_run28
MiniRocket,PotassiumConcentration,24685.736330039086,79.78211264855793,157.11695112252875,0.7431635901085513,18.662510633468628,20260224_202243_run28
MiniRocket,PrecipitationAndalusia_nmv,0.1669450467918888,0.26721268724147984,0.40858909284498623,0.582820108674803,3.693423271179199,20260224_202247_run28
MiniRocket,SierraNevadaMountainsSnow,3048.9309642887247,34.17961852420986,55.217125643125655,0.7485438320699003,0.8298382759094238,20260224_202248_run28
MiniRocket,SodiumConcentration,132904.4397894565,183.69390114492685,364.56061195562046,-0.14282592404642624,2.5287420749664307,20260224_202251_run28
MiniRocket,SolarRadiationAndalusia_nmv,0.4588452578736074,0.5124203712302228,0.6773811762025923,0.3341199860523856,2.8440029621124268,20260224_202254_run28
MiniRocket,SteamPredictor,554892852.0122576,15481.323798737047,23556.1637796195,0.0646057429601894,0.8579561710357666,20260224_202255_run28
MiniRocket,SulphurConcentration,13819.227350754234,73.17153472877024,117.55520979843571,-0.2293453684346345,3.6918931007385254,20260224_202259_run28
MiniRocket,WaveDataTension,239.89907724569485,12.315341465074486,15.488675774439042,0.25043861109270804,5.808730125427246,20260224_202305_run28
MiniRocket,WindTurbinePower,7454.617739643763,63.93791466452461,86.34012821187935,0.9909762747010632,2.251899003982544,20260224_202307_run28
MiniRocket,ZincConcentration,1.4160384686246714,0.7992657766020923,1.189974146200106,0.05765354833726166,3.420830488204956,20260224_202311_run28
MiniRocket,ElectricMotorTemperature,49.62335562473318,5.249353381629682,7.044384687446675,0.861890722159688,578.1381342411041,20260224_203252_run28
MiniRocket,DailyTemperatureLatitude,9.347529583211596,2.21478646400265,3.0573729872574584,0.9794980154575005,704.0763280391693,20260224_204437_run28
MiniRocket,BeijingPM10Quality_nmv,7735.390706920799,57.35772006637075,87.95106995893114,0.5296809259817257,432.32512164115906,20260224_205150_run28
MiniRocket,BeijingPM25Quality_nmv,2995.1750279191383,37.779064018707665,54.728192258827065,0.7231062052364625,431.17192029953003,20260224_205902_run28
MiniRocket,Covid3Month,0.0014214495303211017,0.029955768956122366,0.037702115727384605,0.04293635111368388,0.5498046875,20260224_205903_run29
MiniRocket,FloodModeling1,3.4789051818806545e-05,0.004502051312555081,0.0058982244632437095,0.8886333041476432,1.767967939376831,20260224_205905_run29
MiniRocket,FloodModeling2,5.273840709689477e-05,0.0025113202606558043,0.007262121390950083,0.7950779112507209,1.555237054824829,20260224_205906_run29
MiniRocket,FloodModeling3,2.085591046756505e-05,0.003328873214219725,0.004566827177326185,0.9412411346689266,1.662226676940918,20260224_205908_run29
MiniRocket,IEEEPPG,46.731191780310844,4.82890768408504,6.836021633984992,0.9439659150189839,34.952391147613525,20260224_205946_run29
MiniRocket,HouseholdPowerConsumption2_nmv,750.6125439055369,19.970047087475496,27.397309063218906,0.7289289420124927,21.010568618774414,20260224_210008_run29
MiniRocket,HouseholdPowerConsumption1_nmv,17572.46828047927,82.34268009733424,132.56118693071238,0.9547763021488782,20.987711668014526,20260224_210030_run29
MiniRocket,AppliancesEnergy,5.434360967764304,1.885412212941671,2.3311715869417045,0.7281275175614146,0.4182708263397217,20260224_210031_run29
MiniRocket,BenzeneConcentration_nmv,2.1526530531347072,1.030080486451031,1.4671922345537094,0.9608499958270731,42.187702655792236,20260224_210115_run29
MiniRocket,LiveFuelMoistureContent,1649.3229186036986,31.36994861453376,40.611856872146326,-0.02021307736142841,39.428136348724365,20260224_210156_run29
MiniRocket,BIDMC32RR,0.14447468438473568,0.2796643711184147,0.3800982562242764,0.9832622362275064,209.73325395584106,20260224_210536_run29
MiniRocket,BIDMC32SpO2,0.01654518043790893,0.09481881622202407,0.12862807017874803,0.998472614817075,212.88127398490906,20260224_210920_run29
MiniRocket,BIDMC32HR,0.1692023641209454,0.28904515133570485,0.41134214970137134,0.9990370649824144,211.58647346496582,20260224_211302_run29
MiniRocket,AcousticContaminationMadrid_nmv,18.6961840316192,3.380761752516301,4.323908420817814,0.5991712459592322,0.3515467643737793,20260224_211302_run29
MiniRocket,AluminiumConcentration,46772.56733565514,152.0250228200928,216.26966346590348,0.7897853207743109,3.747102975845337,20260224_211307_run29
MiniRocket,BarCrawl6min,0.0019509729249388976,0.03391023140068534,0.044169819163529495,0.17280034503815345,1.031144380569458,20260224_211308_run29
MiniRocket,BeijingIntAirportPM25Quality,3166.2447147758953,41.94541097276334,56.2693941212796,0.5056420989004204,4.567886829376221,20260224_211312_run29
MiniRocket,BinanceCoinSentiment,0.15112407946489667,0.32432326136540535,0.3887468063726012,-0.1401642396841838,0.6968498229980469,20260224_211313_run29
MiniRocket,BitcoinSentiment,0.0478409629489246,0.154491644395272,0.21872577111288144,0.25744583618773254,0.7507917881011963,20260224_211314_run29
MiniRocket,BoronConcentration,1.1483904102095477,0.620521610883289,1.0716297915836175,-0.1493082202978946,4.02109169960022,20260224_211318_run29
MiniRocket,CalciumConcentration,4188016.200024047,1373.6724843231507,2046.4643168215875,0.6014482810258353,3.566502809524536,20260224_211323_run29
MiniRocket,CardanoSentiment,0.07169090549336496,0.2169967739045675,0.2677515742126738,-0.043304230447371195,0.1105337142944336,20260224_211323_run29
MiniRocket,ChilledWaterPredictor,2661008.211949242,1281.1242906065338,1631.259700951765,-9.698421497346425,1.4956238269805908,20260224_211324_run29
MiniRocket,CopperConcentration,5.420438610026275,0.9505921728911869,2.3281835430279707,0.32662085389114914,4.057553291320801,20260224_211329_run29
MiniRocket,Covid19Andalusia,0.00022887934287805272,0.009230574921931207,0.01512875880163514,0.8543848051340709,0.6438453197479248,20260224_211329_run29
MiniRocket,DailyOilGasPrices,2.176459084274033,1.096549677597117,1.4752827133380344,0.41635581788445053,0.6642343997955322,20260224_211330_run29
MiniRocket,DhakaHourlyAirQuality,16.55316652508235,2.9473127130500307,4.06855828581604,0.995545810978762,6.80411958694458,20260224_211337_run29
MiniRocket,ElectricityPredictor,259270.12077586638,265.5247121544362,509.185742903183,-0.37474502994994086,2.9387190341949463,20260224_211340_run29
MiniRocket,EthereumSentiment,0.07161520304513083,0.21202843325251935,0.26761016992097075,-0.09944511806100076,0.6369290351867676,20260224_211341_run29
MiniRocket,GasSensorArrayAcetone,0.056585775964174904,0.12550924288581955,0.23787764914799142,0.4074756201829114,6.714227199554443,20260224_211348_run29
MiniRocket,GasSensorArrayEthanol,0.03082800584727001,0.1201157565327986,0.1755790586808974,0.6995365891394327,6.493584632873535,20260224_211355_run29
MiniRocket,HotwaterPredictor,1608033.9194802532,855.3212916148373,1268.0827731186373,0.28052247790208584,1.022566318511963,20260224_211356_run29
MiniRocket,IronConcentration,5020.233823020674,40.08266514230037,70.85360839802497,0.2807625169554411,2.6030805110931396,20260224_211359_run29
MiniRocket,LPGasMonitoringHomeActivity,1.5025209663512635,0.886805154285143,1.2257736195363578,0.1266817249021046,9.37509536743164,20260224_211408_run29
MiniRocket,MadridPM10Quality_nmv,61.68055672328194,5.868346965500744,7.853697009898073,0.6187862012532392,40.431071758270264,20260224_211450_run29
MiniRocket,MagnesiumConcentration,14154.77490349453,77.49749906794932,118.97384125720464,0.9376927498820508,18.92576837539673,20260224_211511_run29
MiniRocket,ManganeseConcentration,5992.52085019697,54.97973614714846,77.41137416553829,0.4940269287901594,2.8212802410125732,20260224_211514_run29
MiniRocket,MethaneMonitoringHomeActivity,0.2870568168529227,0.3470519850908763,0.5357768349349594,0.22419045112026448,9.185662508010864,20260224_211523_run29
MiniRocket,MetroInterstateTrafficVolume,378490.9999536158,496.41020727307057,615.2162221151323,-0.13461168227262066,3.2596864700317383,20260224_211527_run29
MiniRocket,NaturalGasPricesSentiment,0.004872315882794471,0.05896822678546173,0.06980197620980706,0.14657760372673811,0.10165667533874512,20260224_211527_run29
MiniRocket,OccupancyDetectionLight,5933.3025014337945,55.04921036392768,77.0279332543318,0.8578837781978619,0.9230952262878418,20260224_211528_run29
MiniRocket,ParkingBirmingham_eq,0.020330662907058882,0.10929776737463069,0.14258563359279533,0.6061295206787036,6.262948751449585,20260224_211534_run29
MiniRocket,PhosphorusConcentration,363.8908453837319,10.284707195620289,19.0759231856215,0.5046454321114164,18.688981771469116,20260224_211555_run29
MiniRocket,PotassiumConcentration,38195.01124267836,94.22162709008562,195.43544008873712,0.6009391653165346,18.916285276412964,20260224_211616_run29
MiniRocket,PrecipitationAndalusia_nmv,0.10189024113620355,0.23121604955981487,0.3192025080355785,0.6946547169749686,3.4844489097595215,20260224_211620_run29
MiniRocket,SierraNevadaMountainsSnow,1549.498953368313,28.019695905275853,39.363675557146756,0.8654903072168121,1.1038124561309814,20260224_211621_run29
MiniRocket,SodiumConcentration,281950.7689368214,201.11318951664018,530.9903661431358,-1.1755870836116662,2.7000067234039307,20260224_211624_run29
MiniRocket,SolarRadiationAndalusia_nmv,0.4316875656829245,0.49021796146538077,0.6570293491792619,0.3395579912132508,3.4621715545654297,20260224_211628_run29
MiniRocket,SteamPredictor,738195721.8509176,17494.997634010055,27169.757486052717,-0.21573664968082773,0.8941452503204346,20260224_211629_run29
MiniRocket,SulphurConcentration,63423.507253862335,86.70723646163982,251.84024152994758,-0.11644357029334818,3.8338027000427246,20260224_211633_run29
MiniRocket,WaveDataTension,237.33644656714839,12.167698405761293,15.405727719492786,0.23323317561117307,5.621807098388672,20260224_211639_run29
MiniRocket,WindTurbinePower,8916.423540347314,66.13583969544507,94.42681579057569,0.9870704252810292,2.0537054538726807,20260224_211641_run29
MiniRocket,ZincConcentration,3.4862705695269702,0.9292585459061059,1.867155743243442,0.13147196094899594,3.5668933391571045,20260224_211645_run29
MiniRocket,ElectricMotorTemperature,50.485292572022395,5.222238479047297,7.1053003153999335,0.861114591807522,582.6601800918579,20260224_212630_run29
MiniRocket,DailyTemperatureLatitude,9.289432112523306,2.2110960073984725,3.047856970483245,0.979517673068357,698.2051365375519,20260224_213810_run29
MiniRocket,BeijingPM10Quality_nmv,7663.711764995165,58.14052895074894,87.54262827328847,0.5443007735087315,431.4153413772583,20260224_214522_run29
MiniRocket,BeijingPM25Quality_nmv,3119.470041563469,38.339232420488,55.852216084623436,0.7234431516090098,430.3713791370392,20260224_215233_run29
MiniRocket,Covid3Month,0.0014230663302847789,0.030492977482363046,0.03772355140074671,0.24754293088412982,0.483814001083374,20260224_215234_run30
MiniRocket,FloodModeling1,2.9720925360244102e-05,0.004169954570868393,0.005451690137952092,0.9279040696097645,1.7752156257629395,20260224_215235_run30
MiniRocket,FloodModeling2,3.4711020746764976e-05,0.0027308519950751107,0.005891605956508376,0.899564071759735,1.686000108718872,20260224_215237_run30
MiniRocket,FloodModeling3,2.1772271058223685e-05,0.0033445286899953276,0.004666076623698295,0.946427968595036,1.8702383041381836,20260224_215239_run30
MiniRocket,IEEEPPG,39.85999122696006,4.726269196996633,6.313476952279153,0.9513216084900821,35.191553354263306,20260224_215317_run30
MiniRocket,HouseholdPowerConsumption2_nmv,694.7476308032375,19.422934367202053,26.358065763694373,0.7124651983199176,20.902496576309204,20260224_215339_run30
MiniRocket,HouseholdPowerConsumption1_nmv,14720.724920157143,78.03592846305294,121.32899455677173,0.9591362099858481,20.641990184783936,20260224_215401_run30
MiniRocket,AppliancesEnergy,7.786130785272818,2.2568060893757047,2.7903639162791687,0.482676499264055,0.3833935260772705,20260224_215401_run30
MiniRocket,BenzeneConcentration_nmv,2.6203570437843546,1.1161086546117156,1.618751693059919,0.9523740797264759,41.41852307319641,20260224_215445_run30
MiniRocket,LiveFuelMoistureContent,1772.492587066894,31.953866654793504,42.100980832599305,-0.08316932032623825,38.53253364562988,20260224_215526_run30
MiniRocket,BIDMC32RR,0.12485372372520105,0.26043357015330915,0.35334646414701965,0.9867849747299873,207.11763882637024,20260224_215903_run30
MiniRocket,BIDMC32SpO2,0.016226434960080024,0.09493929228458142,0.12738302461505624,0.9985319164662655,210.14216136932373,20260224_220244_run30
MiniRocket,BIDMC32HR,0.18234539041087466,0.30390747068431706,0.42701919208728156,0.9989109562290748,211.71398758888245,20260224_220626_run30
MiniRocket,AcousticContaminationMadrid_nmv,16.709737000035865,3.394281943858377,4.087754518074179,0.5989342081679319,0.3506617546081543,20260224_220626_run30
MiniRocket,AluminiumConcentration,52744.38586533313,147.5064064805366,229.6614592510749,0.7609708753818157,3.451094627380371,20260224_220630_run30
MiniRocket,BarCrawl6min,0.002121500090209349,0.0356805293829974,0.04605974479097066,0.3942205988731706,1.0342307090759277,20260224_220631_run30
MiniRocket,BeijingIntAirportPM25Quality,3051.1825474577267,42.220516749378454,55.23751033000787,0.519560780710995,4.719594955444336,20260224_220636_run30
MiniRocket,BinanceCoinSentiment,0.1392352201802609,0.3047567446287298,0.373142359134233,-0.2700370932758922,0.5768482685089111,20260224_220637_run30
MiniRocket,BitcoinSentiment,0.0317348909668728,0.13989903899033315,0.17814289479761128,0.4120953600241385,0.7038133144378662,20260224_220638_run30
MiniRocket,BoronConcentration,14.349896137138058,0.5496950590488753,3.788125675995724,0.12455678681719151,3.9469785690307617,20260224_220642_run30
MiniRocket,CalciumConcentration,5174134.011268497,1289.431221479216,2274.6722865653633,0.646373890068239,3.42329740524292,20260224_220646_run30
MiniRocket,CardanoSentiment,0.12082978851954652,0.2588119776660281,0.3476057947151436,-0.4745914785584959,0.11413121223449707,20260224_220646_run30
MiniRocket,ChilledWaterPredictor,8187699.26855816,1191.5512678258106,2861.415605702562,0.010752863084421138,1.4910814762115479,20260224_220648_run30
MiniRocket,CopperConcentration,3.381944243098156,0.8779897670382848,1.839006319482931,0.4221375769427097,3.9535961151123047,20260224_220652_run30
MiniRocket,Covid19Andalusia,0.00012787146832297173,0.008042685649942302,0.011308026721005383,0.8575967691027412,0.5358738899230957,20260224_220653_run30
MiniRocket,DailyOilGasPrices,2.7501706010486457,1.179867587718961,1.6583638325315244,0.4394293204970209,0.543341875076294,20260224_220653_run30
MiniRocket,DhakaHourlyAirQuality,28.491885600483613,3.2082246369732363,5.337779088767501,0.993135398208895,5.995503902435303,20260224_220659_run30
MiniRocket,ElectricityPredictor,320722.5544502025,288.40106784313485,566.3237187776991,-0.08970610558970948,3.2901296615600586,20260224_220703_run30
MiniRocket,EthereumSentiment,0.05968183099451057,0.1944210975263234,0.24429865123350675,-0.06788476694589218,0.8059909343719482,20260224_220704_run30
MiniRocket,GasSensorArrayAcetone,0.029998958976359166,0.11552943452348727,0.17320207555442044,0.5704290044005964,6.556049823760986,20260224_220711_run30
MiniRocket,GasSensorArrayEthanol,0.02570877068842667,0.10913957776189792,0.1603395481109594,0.7258760489975669,6.479801416397095,20260224_220717_run30
MiniRocket,HotwaterPredictor,1429801.941967696,813.6514718625165,1195.743259219008,0.36336352676564,1.0883362293243408,20260224_220719_run30
MiniRocket,IronConcentration,2877.1486729411763,38.51232781643238,53.639059210067956,0.4742998155881035,2.5920565128326416,20260224_220722_run30
MiniRocket,LPGasMonitoringHomeActivity,1.6619908336973321,0.9216133548828651,1.289182234479413,0.09569343763424076,9.277914047241211,20260224_220731_run30
MiniRocket,MadridPM10Quality_nmv,63.3960052465218,6.057637302519457,7.9621608402821025,0.6093008032499618,41.45681691169739,20260224_220814_run30
MiniRocket,MagnesiumConcentration,15610.878725129813,79.58440963703325,124.94350213248312,0.9151395210846256,18.672645330429077,20260224_220834_run30
MiniRocket,ManganeseConcentration,8726.973700514334,60.71031555856711,93.41827284056548,0.38926633823146795,2.9371135234832764,20260224_220838_run30
MiniRocket,MethaneMonitoringHomeActivity,0.2682441238268086,0.3513808589807861,0.5179228937079424,0.2324328801448845,9.381097078323364,20260224_220847_run30
MiniRocket,MetroInterstateTrafficVolume,334812.02690196515,477.0704130043335,578.6294383298911,-0.058601647569498816,3.232712745666504,20260224_220850_run30
MiniRocket,NaturalGasPricesSentiment,0.005955590078614426,0.05758630073854654,0.0771724696936312,0.24425024374558701,0.11271047592163086,20260224_220851_run30
MiniRocket,OccupancyDetectionLight,7627.516059120469,57.69490376261356,87.33565170719498,0.8201914842362281,0.6782495975494385,20260224_220851_run30
MiniRocket,ParkingBirmingham_eq,0.021050370457075456,0.10580821571228227,0.14508745795924421,0.5801217887876005,5.907399415969849,20260224_220857_run30
MiniRocket,PhosphorusConcentration,231.56086824687534,9.94534180892859,15.21712417794096,0.593945193456893,19.1373507976532,20260224_220919_run30
